-0.2508036	0.05234198	0.8207499	0.01888037	0.302137	0.2109898	0.5942008	0.8176182	0.3647959	-0.8867469	0.2467211	0.4046166	-0.2086051	0.04524588	0.5516165	0.1930342	0.4926292	0.7616585	0.6979951	0.0171063	0.3265701	-0.2222906	0.1183665	0.7318392	0.07362828	-0.2224875	0.3804671	-0.8178121	-0.6244587	0.00803074	0.8758867	-0.7578424	0.9502982	-0.8758569	-0.0505475	0.7715878	0.5679546	-0.5676926	0.6983906	0.200739	-0.563747	0.3259788	-0.2694704	-0.1778614	0.3183756	0.9811154	-0.8751833	0.8911666	-0.7361993	0.4905484	0.4009228	0.3264597	-0.3342383	0.9137841	-0.1740963	0.9034988	0.9650738	-0.8042727	0.878392	0.2775192	
0.6606736	0.3916698	0.762839	-0.2751651	-0.7560492	0.5314003	-0.08246335	-0.3210643	0.05067339	0.56093	0.571988	0.5608957	-0.8549263	-0.4837497	0.3072635	-0.9787347	-0.9144713	0.1567005	-0.1631655	0.0623233	0.3452671	-0.01336123	0.8526825	0.4101763	0.2193502	-0.4338222	0.775919	-0.9077746	0.259203	0.4953224	0.6132482	0.353595	0.2350409	-0.1485325	0.4906296	0.4945974	0.1324976	-0.9541723	0.3058534	0.574652	0.05821934	0.7068784	0.6803694	-0.310563	0.9569194	0.6794482	0.1709605	0.07908951	0.2181906	-0.1895858	0.9616812	0.616921	0.3172481	0.4316892	0.8616251	-0.3145729	0.7561304	-0.283269	0.457536	0.8295461	
0.5124404	-0.1698018	0.6930464	0.1171119	0.8807172	0.1155269	-0.336224	0.254769	0.4845665	0.6254004	-0.1326602	0.0210013	0.7008215	0.2246966	0.002170941	0.2811409	0.2668876	0.6153409	-0.08456002	0.4904732	0.6800781	0.3965825	-0.1467596	0.2374031	0.07422733	0.9272707	0.01922702	0.6070012	-0.03593212	0.4259411	0.478831	-0.5617348	0.2532254	-0.03902733	-0.9000858	0.1206201	-0.9525796	-0.4205866	0.3698289	0.6821456	0.01237299	0.9556662	0.1944906	0.5410871	0.969887	0.8782736	0.8504931	0.04895848	-0.131452	-0.4041005	0.6924152	-0.7017937	0.7406217	0.9825765	-0.6846504	-0.8487465	0.9878108	-0.07984583	-0.9185817	0.9753737	
-0.7896764	0.02812206	0.1537769	-0.8640969	-0.8193557	0.2269746	0.5367264	-0.2515892	0.5949945	0.7614723	0.2210444	0.3636644	-0.4949295	0.1970507	0.2529085	0.451067	-0.7662209	0.6361383	-0.4514639	0.1613158	0.04061426	0.9367212	-0.2529247	0.1947561	0.4690707	0.170232	0.311071	-0.4452755	-0.3417629	0.972842	-0.7175577	0.09558219	0.2634326	-0.2007143	0.4489068	0.9916688	0.604113	0.05344283	0.7196556	0.4876125	-0.6327625	0.5829865	-0.08316335	0.07625984	0.6693067	-0.3305036	0.7328172	0.2875416	0.4614503	-0.1560924	0.9563448	-0.2852251	-0.6039848	0.4287488	0.8665785	-0.7213715	0.1486699	0.914503	-0.3450517	0.4765215	
0.8293311	-0.01984938	0.04770065	0.2490685	0.4558049	0.06636781	-0.7819095	0.6492226	0.8667714	-0.4638622	0.7843211	0.5664089	0.8304752	0.03209242	0.4200566	-0.07592605	0.01640419	0.8258657	0.05804564	-0.1944321	0.7023999	-0.9334238	0.06305184	0.9017826	-0.947315	0.5170447	0.3700614	0.6688933	-0.09061018	0.6190612	0.6853188	0.6337432	0.2107981	-0.4996267	0.603762	0.6757771	0.0774765	0.6128407	0.7992257	0.2111153	-0.5276281	0.04422041	-0.1487328	-0.07410108	0.502534	-0.2096412	-0.136936	0.6635237	-0.9627326	-0.0576483	0.6097266	-0.3422503	-0.1399951	0.9203241	0.5492614	0.7273288	0.9561462	-0.6916634	0.1853132	0.9676048	
0.3955489	-0.4576281	0.3913614	-0.4905874	-0.168977	0.07965361	-0.2774454	0.3132812	0.6975945	0.4903126	0.7839798	0.6844931	-0.9272794	0.7842984	0.1762561	0.3202351	0.1798387	0.07255202	-0.1912451	0.224834	0.3459468	0.4157593	0.6018387	0.9825634	-0.9614636	0.02375833	0.409297	-0.406114	-0.07299702	0.9346347	0.4416231	-0.2235577	0.2261562	0.6628428	0.7542831	0.9629708	0.3097248	-0.6324683	0.05018805	-0.1445641	-0.8947337	0.7618411	0.9281495	-0.459774	0.5547901	0.8477611	-0.3997512	0.5110612	0.4898953	-0.7404447	0.2896147	0.765509	0.4518869	0.9790938	0.2480922	0.9114444	0.4395564	-0.1723823	-0.5089951	0.8980455	
0.3442888	-0.8364867	0.2043359	0.527213	-0.9130265	0.5329736	-0.07452507	-0.5909563	0.01587767	-0.558589	-0.9495639	0.4296993	-0.935726	0.886112	0.592236	0.1739128	0.4404297	0.5615786	-0.1348987	-0.8006368	0.2240308	0.794431	0.07330757	0.3530707	0.2942402	0.6208279	0.6426988	-0.4918673	-0.5627071	0.9168637	0.05402627	-0.4982472	0.9346842	-0.6793677	0.4629548	0.969188	0.1213676	-0.5759271	0.2397643	-0.9368075	-0.07699717	0.1011449	-0.001739768	0.04377403	0.1106211	0.7187347	0.6684544	0.7703007	-0.2157215	-0.8886327	0.2491603	0.7544142	0.894914	0.1542745	0.3515152	0.500001	0.5187311	0.7016474	-0.736668	0.1886119	
0.7787051	-0.5602269	0.9850564	-0.7843154	0.3445147	0.7612595	-0.002072655	0.6854514	0.2238443	0.2508377	-0.9093366	0.5376388	-0.3442055	-0.1921979	0.6172044	-0.7371596	-0.1976892	0.01562284	-0.5009789	0.5245457	0.974806	0.7433925	0.6665149	0.1724102	0.3390481	0.2605166	0.2630366	0.561683	-0.05576605	0.9804029	-0.09009083	0.3754597	0.08502971	-0.8788585	-0.7109545	0.2556219	-0.7505872	-0.2106997	0.8409121	-0.28979	-0.2698118	0.9910086	0.09954224	0.48429	0.01095206	0.425604	0.09175348	0.5750673	0.08100075	0.08223619	0.3690686	0.0139144	0.1912875	0.332835	-0.5575607	-0.9258281	0.3510702	0.6253616	-0.1442697	0.04443387	
0.004263932	0.3912732	0.3920939	-0.4990201	-0.6333547	0.3203602	-0.08583927	-0.4479609	0.2744152	-0.2656493	-0.9467719	0.006882369	-0.6347876	0.7286784	0.4202043	0.9634454	-0.3434595	0.0963945	-0.6609657	0.8479519	0.08927336	0.3790802	-0.4996108	0.9269985	0.2276994	0.8312529	0.09742456	0.5059481	0.6233046	0.1136652	0.8069073	-0.3859931	0.9648592	0.5934241	0.6493769	0.6502949	0.2031662	-0.3867999	0.5912187	0.3842606	-0.4701726	0.2855015	-0.3860082	-0.6278791	0.5443312	-0.2644567	-0.3388164	0.7157274	0.8228661	-0.5248125	0.6919348	-0.476828	0.271389	0.4751282	0.9068775	0.5720876	0.4712654	-0.0611749	0.2353174	0.2252425	
-0.5395259	0.364447	0.433315	-0.6623645	-0.09564767	0.7033555	-0.8968927	-0.2446091	0.04194941	0.5409409	-0.2320373	0.02292648	0.01799817	-0.06949274	0.6972698	0.6078312	-0.2274349	0.06785221	-0.2239991	-0.4886304	0.6189507	-0.2259159	0.627496	0.6073382	-0.1468362	0.2689085	0.6522537	-0.01251023	0.6308118	0.04088499	-0.6262562	-0.7066485	0.6709083	-0.25697	-0.0755614	0.5584975	0.7034674	-0.69515	0.7184567	0.681322	-0.3543829	0.9501655	0.3510475	-0.6898206	0.8451257	0.3416258	0.4572385	0.1803218	0.5566429	-0.6734358	0.4229365	-0.1830186	-0.8037999	0.3829584	0.2177381	0.6306618	0.8608505	0.6516938	0.4374266	0.8071546	
-0.3619404	0.3478881	0.86392	-0.2947881	0.3982956	0.8679104	-0.006237003	0.6222845	0.7810912	-0.02625078	0.7857903	0.6125939	-0.2437998	0.5867555	0.77039	0.2155092	0.4219794	0.879123	0.5422513	0.4265583	0.7173251	0.6053818	0.4027478	0.6754653	0.1778997	0.5165561	0.8361176	0.2808821	0.2505055	0.9251885	0.4368869	-0.09576614	0.8934064	0.4303036	-0.2286693	0.8723089	-0.3665788	0.3308114	0.8657162	-0.3256805	-0.6686399	0.6617115	-0.1755714	-0.8809915	0.4205621	-0.1041144	-0.8992172	0.397384	-0.4344948	0.2777985	0.8562664	0.1780454	-0.4225866	0.8877357	0.314122	-0.5728674	0.7565345	0.3637811	-0.6238918	0.6914787	
-0.5854815	-0.8385072	0.3795148	-0.2356037	-0.1257153	0.9253754	0.6922989	-0.131447	0.7518178	-0.6616469	-0.4765591	0.03520533	-0.6934743	-0.6417511	0.4357314	-0.4069011	-0.4022914	0.07278682	-0.01173071	-0.123255	0.7215981	0.02882291	0.6169332	0.8221778	-0.005859802	0.04917287	0.9624453	-0.1609518	-0.9510713	0.210704	0.8521448	0.1108521	0.2895976	0.4750991	-0.2140608	0.2529222	-0.5240192	0.5533068	0.1979606	-0.4378106	-0.3376988	0.6159244	0.5784901	-0.4059968	0.6819726	-0.7860923	-0.9236912	0.8956146	0.1076611	0.2061986	0.2843494	0.5364423	-0.2850127	0.940689	-0.7948804	0.3428982	0.2300918	0.1210349	0.7109214	0.9074864	
0.9222251	-0.1430639	0.43357	0.08898872	-0.5179083	0.6892674	0.4929364	-0.1875355	0.7737575	-0.6187899	-0.8475404	0.4945015	0.7481888	-0.551865	0.1134378	-0.7711596	0.4047558	0.5411159	-0.7029478	-0.212942	0.5146317	-0.8478885	0.6737239	0.3878199	0.8499757	-0.6574959	0.209407	-0.2906848	0.2557442	0.7053761	-0.9348047	0.3134708	0.9166239	-0.4061135	-0.3707643	0.8970407	-0.6196882	-0.4911709	0.05919965	0.9810417	-0.2932409	0.6105835	-0.7391918	-0.2644109	0.5574135	0.5803264	0.7281449	0.1411612	0.6542115	0.9080849	0.9672779	0.3810683	-0.1710733	0.4887111	-0.2038756	0.7343709	0.5679302	-0.8895302	0.2025234	0.0738399	
-0.03200849	-0.2096991	0.7655109	-0.8448254	-0.657197	0.3858408	0.16161	0.1450415	0.9042	-0.552442	0.7858279	0.473933	-0.02794722	-0.6807871	0.042477	0.8059125	0.8267632	0.4962605	0.6604439	-0.7015686	0.2670148	-0.8450931	0.02652282	0.6549205	0.4781024	-0.3285007	0.2563172	-0.1346234	0.7372446	0.4153984	-0.3297931	-0.7013842	0.633045	0.9665317	0.009863708	0.9558073	0.689415	-0.8585311	0.2077785	-0.6409858	-0.5589118	0.3084537	-0.5118207	0.1951414	0.06467225	-0.005371514	-0.5681955	0.2696316	-0.09843223	-0.03557849	0.9511256	-0.8383296	-0.5525348	0.4782523	0.6138625	-0.1815027	0.8750417	-0.7614476	-0.3352522	0.826124	
-0.7240478	-0.6761277	0.6867325	-0.01434643	0.7177112	0.7867149	0.6811486	-0.02092761	0.634655	-0.8086998	-0.8481344	0.8914976	-0.4100486	0.285842	0.9245363	0.9135948	0.6118449	0.9108029	0.1860468	-0.4969391	0.1267953	0.9691507	0.8961508	0.4088129	-0.06279965	-0.4729543	0.9212605	-0.6741323	-0.6221188	0.1012302	-0.820362	0.4288488	0.7231925	-0.2260003	-0.8801321	0.06200563	0.2482168	0.4547043	0.7235675	-0.4308388	0.2737879	0.7105026	0.2744008	-0.2798983	0.4298309	-0.8621164	0.520922	0.55651	0.1138823	0.6439427	0.5803298	0.9248103	0.02403638	0.08553014	0.4015194	-0.6896	0.168286	-0.430913	-0.9132526	0.6298457	
0.7296762	0.3373775	0.3180219	0.07380032	-0.9484615	0.3244932	-0.6474406	0.754652	0.6167843	0.7239011	-0.3228575	0.08312523	-0.6100467	-0.3692645	0.5922958	-0.1575775	-0.2947487	0.6221138	0.9539332	-0.1946786	0.4742529	-0.2593913	0.1766581	0.3302706	0.04905979	-0.7393388	0.2141402	0.2797064	0.3302513	0.899211	0.7855099	-0.3096971	0.7236305	-0.794769	-0.1798236	0.9663618	-0.2046143	-0.7676481	0.3536608	-0.7718234	0.7253415	0.8763599	0.8763883	0.3469995	0.5114241	0.002252535	0.5092312	0.2080508	-0.005590401	-0.4245682	0.7911289	0.09898052	-0.3945078	0.619884	-0.6725517	-0.01308771	0.08501835	0.9712559	-0.9359456	0.8893768	
-0.7619166	0.04350886	0.2245021	0.4375586	0.8718261	0.9930382	-0.2697735	-0.7828434	0.8997882	0.2565383	-0.9146081	0.2501573	-0.4496129	0.6919215	0.5133218	0.2011475	-0.1561519	0.9098915	0.637609	-0.9148278	0.3395234	-0.967874	-0.686594	0.3992892	-0.7664024	-0.3026156	0.04486369	-0.7749668	0.813824	0.9117988	0.761063	-0.1945185	0.08902703	-0.06277749	0.9213048	0.3606801	0.3077473	-0.5396635	0.7223737	0.04409286	-0.699294	0.6834897	-0.3709752	0.6799293	0.2592244	0.08870793	-0.43462	0.4252936	-0.7694046	0.09465825	0.07567899	-0.6339656	-0.6403232	0.9888288	0.1062525	-0.7625216	0.3862144	0.650185	0.1925648	0.6212636	
0.8930779	-0.4761538	0.1553846	0.9717261	0.447957	0.6190823	-0.6616134	0.5605853	0.8786592	-0.6783814	0.8287699	0.2028724	-0.6094886	-0.391629	0.8859854	0.3159959	0.3595554	0.2771277	-0.7032251	0.1124477	0.06982849	0.2439674	0.9254627	0.3804288	0.6717303	0.3754159	0.2358246	-0.7819761	0.7690245	0.8907211	0.9450122	0.6030738	0.6126611	-0.7801745	0.1183095	0.8819617	0.06329212	-0.3541754	0.1227102	0.2846044	-0.241567	0.4735498	0.0998936	0.8436767	0.6116648	0.7441993	0.9073612	0.868444	-0.7767507	0.7300618	0.4064365	-0.7644179	0.3355871	0.04238087	0.1093771	-0.3384255	0.2585639	0.5509093	-0.6725271	0.03837323	
-0.2228329	-0.8444354	0.8897384	0.9716249	-0.622797	0.1193901	0.1859735	-0.7962763	0.7302493	-0.9719545	-0.7177854	0.3775538	-0.6748734	-0.0145641	0.1872689	0.1979586	-0.8217439	0.04326367	0.5386783	0.861433	0.718608	-0.2541963	0.9257849	0.02061073	-0.02326908	0.676297	0.1414968	0.1466028	0.07948757	0.2416066	0.2515289	0.4641375	0.1684037	-0.8133075	-0.4740063	0.3189091	0.1733315	0.09654148	0.7757445	-0.007485765	-0.4254018	0.901201	-0.7069192	-0.7728128	0.7658914	-0.9228492	0.8450918	0.1852252	0.7092462	0.8460134	0.2556688	-0.5546085	-0.9479172	0.1885559	-0.3482535	-0.9296075	0.06357751	0.7369324	-0.00751173	0.3127969	
0.9517829	-0.9219445	0.5367327	-0.01466018	-0.2400841	0.3747788	-0.5667573	-0.8271412	0.2430386	0.7354153	-0.9360541	0.5142394	-0.4514579	-0.4369448	0.680718	0.6347657	-0.5263678	0.898535	-0.4767421	-0.09872682	0.9107097	0.9090723	0.3923377	0.5945182	0.9676734	-0.1881512	0.7469576	0.9556436	0.4857305	0.2410068	-0.4755323	0.3914213	0.05504272	-0.06541713	0.01276851	0.2626643	-0.2599488	0.2682959	0.7181937	-0.2073168	0.5900068	0.8845884	0.8812494	0.9057418	0.9426893	0.4846829	0.8320708	0.7297024	0.02325683	-0.009960737	0.7866915	-0.6538855	0.2018605	0.04825154	-0.1856384	-0.9187483	0.3047625	0.8813046	-0.009304519	0.972528	
0.2602662	-0.5261472	0.3055087	-0.9758893	0.1992509	0.2977835	-0.07282654	0.5613458	0.7621076	-0.1540985	-0.1033832	0.5796336	-0.6236648	0.6729465	0.6356692	-0.9283038	-0.9329957	0.7284161	0.30769	-0.4974018	0.4603164	-0.9458177	-0.06733093	0.2622139	-0.08246951	-0.7889386	0.100275	-0.9664878	-0.8445708	0.4927596	0.9122924	-0.1613903	0.1468468	0.4930508	0.4833102	0.5904302	0.1639848	0.8176537	0.373724	0.2940147	-0.4260874	0.1432098	0.9314396	-0.7898937	0.04941918	-0.5708898	0.9018644	0.7508018	-0.1649067	-0.2488937	0.007536712	0.1585855	-0.4106748	0.2581968	0.03189685	0.1945964	0.7572923	-0.8943802	0.07578573	0.5227388	
-0.5897535	-0.1043911	0.7437106	-0.447845	-0.08974711	0.03068501	-0.1249955	-0.1379077	0.100315	-0.8905398	-0.1145312	0.07393026	-0.2792602	-0.9465349	0.9622755	-0.353505	-0.8657438	0.3822258	-0.5595579	-0.4922054	0.1055882	-0.2895696	0.163675	0.6848948	-0.02141553	-0.238327	0.131868	0.7754958	-0.5182993	0.1527256	0.6658397	0.05322983	0.392438	0.7010944	-0.1138587	0.8298269	-0.1907505	0.3603489	0.6296319	-0.9428962	0.5040662	0.5500252	0.3050393	-0.2651936	0.9289239	0.8643006	-0.5406052	0.2834627	-0.3953537	-0.5907938	0.5609055	-0.2390135	0.6103617	0.3004595	-0.1558824	0.6435106	0.8581965	-0.8637208	0.5226939	0.07859673	
0.795579	0.06901821	0.2012219	0.8919218	-0.5586646	0.9112565	0.3662857	-0.007410612	0.5595255	-0.7182699	0.7750301	0.3514135	0.5067366	-0.5927685	0.4729858	0.1175307	0.3617467	0.2268656	0.5134073	0.08315805	0.1599011	0.6959982	0.1608772	0.03834861	0.1891515	-0.09368049	0.7052847	-0.7982128	-0.1394981	0.5993618	0.9394114	-0.3155917	0.9141215	0.108587	-0.7329297	0.2301344	-0.2908927	0.3691409	0.1552421	-0.9450034	-0.4830235	0.7179472	0.4501295	-0.6505924	0.2774977	-0.566082	0.217105	0.6364394	0.6546509	0.6691301	0.1490492	0.2671995	-0.3871217	0.2325085	0.8348465	-0.8643236	0.9514077	-0.6581702	-0.2870732	0.7540296	
-0.5730354	0.1547992	0.06987245	0.9167605	-0.6556102	0.576924	-0.1160964	-0.5785941	0.07414332	-0.5001852	-0.5687623	0.9960884	-0.838421	0.4360723	0.2995023	-0.1068875	-0.7243266	0.4292563	0.5230471	-0.2368661	0.8355985	-0.843909	-0.4596003	0.5722466	-0.09037575	-0.3163174	0.03783838	0.3665247	0.2357575	0.06950555	-0.4293191	-0.6081387	0.3471282	-0.1873661	0.5748134	0.6626003	0.3002745	0.4842212	0.002654343	0.4039783	0.5001508	0.420914	0.1308314	0.1455523	0.6548281	-0.6777513	0.09845321	0.5645415	0.8631149	-0.05838566	0.9259434	0.05153135	-0.1996357	0.9734409	0.8343238	-0.700397	0.3250089	0.003084365	0.00420406	0.8205186	
0.08498242	0.4689187	0.5692189	-0.9707416	0.862967	0.02082961	0.3020236	0.3077281	0.9266077	0.2782039	0.5411328	0.3606945	-0.1372127	-0.8456736	0.610128	-0.1607537	-0.002037943	0.6798824	0.8323235	-0.3975056	0.7805918	-0.04497387	0.4555503	0.1555977	-0.696317	0.4706132	0.7839073	-0.2417382	-0.04696839	0.6745688	-0.31304	-0.6752121	0.2539225	-0.6201205	-0.6543441	0.01652133	0.7024965	0.09457972	0.6204973	0.2724691	-0.006855866	0.8892963	0.2802421	-0.3998642	0.6828628	0.136664	-0.7789947	0.3417452	-0.2622309	-0.007336116	0.6305774	0.2944504	0.1372063	0.2124989	-0.9010332	-0.8352544	0.00707172	-0.1628543	0.6681621	0.2075498	
-0.5118976	-0.4392438	0.1876296	-0.4820367	-0.3938036	0.6434298	-0.7689902	-0.4974809	0.8987892	0.1926808	0.1046579	0.9488904	-0.8625961	-0.4238432	0.7933515	0.7807215	0.6195549	0.4525025	-0.04608401	0.1336254	0.6610255	-0.1064759	-0.9400108	0.9790349	-0.8930043	0.3494192	0.5702416	-0.8980765	-0.6907896	0.09569905	-0.9612365	-0.1314842	0.6965826	-0.1641851	-0.2089857	0.2287273	0.4061377	-0.2301237	0.9967939	-0.9020088	-0.09291387	0.8510829	-0.1049079	0.4954365	0.9407566	0.3666705	0.1476677	0.2967875	-0.1519383	-0.6786484	0.2304256	0.1155676	0.8190368	0.2827626	0.09967609	0.5427982	0.2648989	-0.5678547	-0.5663274	0.6068451	
-0.8353301	-0.836087	0.1022576	0.6064849	0.144673	0.1249159	-0.4815054	0.2624085	0.8863431	0.1354301	-0.6011466	0.4494684	-0.07971688	-0.1405049	0.1198362	0.6200206	0.9292851	0.2406678	-0.9042895	-0.2747192	0.1067237	-0.4397341	0.2167337	0.9935773	0.7293187	-0.09971246	0.4971872	-0.1624615	0.6782713	0.6023164	0.9239997	-0.02751447	0.1778471	-0.2096159	0.8669744	0.3931284	0.4992926	0.2499849	0.1855491	0.6316717	-0.1479204	0.9393035	-0.1691299	0.655775	0.9590024	0.5627643	-0.7727355	0.5075845	-0.6580654	0.4328175	0.7955536	-0.9320379	-0.6376551	0.8457431	0.008014307	0.5522014	0.4430721	-0.765221	0.813234	0.1292766	
0.2600836	0.6254616	0.7800141	-0.4188494	0.176127	0.6965563	-0.4433545	-0.8353092	0.4670571	0.4556023	-0.8440858	0.3593405	-0.8710238	-0.5391244	0.932925	-0.6491889	0.6718182	0.767753	-0.9116051	-0.8002301	0.35602	0.9749132	-0.4853308	0.1298417	0.6137396	0.8166	0.3227561	-0.3238799	0.7225142	0.1665105	0.8967949	0.2505134	0.7020488	-0.8687447	-0.6040136	0.5908913	-0.6652497	-0.7206414	0.2537272	-0.4614786	0.003230409	0.03310062	-0.899847	-0.134991	0.6754644	-0.1182273	0.8723953	0.9478784	0.8232362	-0.3306807	0.9367242	0.3540914	-0.819533	0.8535005	0.5475528	0.246696	0.587594	0.3044183	-0.05739876	0.6611984	
-0.2415148	0.8164487	0.1759326	-0.3862168	0.5085657	0.4209718	0.3184811	0.9286045	0.03432545	-0.304265	-0.944252	0.7365921	0.03548047	0.5000159	0.5749802	-0.3420225	0.8345174	0.8146749	-0.08234692	-0.2591322	0.9704849	-0.239387	-0.1670008	0.5571257	-0.5259936	-0.4402566	0.5660399	0.6962805	-0.4246066	0.5499861	-0.9733893	0.002816437	0.6491535	0.1905513	0.720281	0.5698184	0.7133077	0.4392431	0.6595672	-0.4771898	0.5128571	0.9702659	0.8246883	0.1193929	0.3245708	-0.5845709	-0.6547125	0.3019765	-0.4297265	-0.1083014	0.6890504	0.5468861	-0.5894891	0.1067142	0.3845009	0.9287493	0.5202314	0.2424597	-0.8258561	0.501914	
0.7088905	0.5692327	0.7158301	-0.02316127	-0.3192722	0.4990136	-0.8071808	0.7823833	0.8834826	-0.9697065	-0.07916208	0.2090947	-0.6735101	-0.5817587	0.5916281	-0.9794703	-0.08753107	0.8485014	-0.5205244	-0.9035639	0.1134442	-0.458284	0.117963	0.8326787	0.7207503	-0.5241132	0.3133215	0.09160719	0.7451765	0.8897229	-0.8819507	-0.5090222	0.6692202	-0.6684819	-0.2042895	0.9701779	-0.4773019	-0.1482328	0.2320479	0.6508651	-0.7465852	0.2397958	-0.1532293	-0.4428629	0.9845855	-0.03182017	0.2082931	0.9959106	0.03757465	0.3456939	0.5375984	0.3470016	-0.2294487	0.04110637	-0.2125373	0.1573602	0.2387155	0.764634	0.2188646	0.108358	
-0.6130952	0.07064838	0.01968187	0.9831245	0.8468035	0.2273901	0.08654034	0.9259737	0.8003237	0.2476812	0.4502121	0.0321104	0.2378116	-0.1902305	0.9169602	0.7458622	0.6388493	0.2966692	0.6953816	-0.2394146	0.6125669	-0.352904	-0.9079131	0.2113208	-0.2843319	-0.2453179	0.8521093	0.2608447	0.4944481	0.8086921	0.4649948	-0.2577432	0.8058103	-0.7355716	0.2499839	0.5676944	-0.5450997	-0.1567014	0.3177839	0.5158266	0.817515	0.6203566	-0.5935495	0.7297142	0.9447111	0.01861519	-0.8551277	0.9792539	-0.7346705	0.01360028	0.7452987	0.8809722	-0.8933478	0.2424234	-0.000539895	0.6817835	0.5176457	0.6168966	0.2533297	0.5777173	
-0.2385905	0.7639769	0.2282711	0.9789209	0.7228172	0.3744987	-0.5328802	-0.02809747	0.7671324	-0.289979	0.2758243	0.4208354	0.9537424	-0.7877886	0.4408985	0.9800639	-0.7293252	0.1337173	-0.4532546	0.6408662	0.3225811	0.7442955	-0.00691721	0.2543619	-0.8546783	0.5326965	0.3362261	0.132986	0.2273626	0.7715837	-0.8810387	-0.1812411	0.783099	0.4819908	-0.2376474	0.02832092	-0.2053949	-0.5740637	0.003648435	0.146469	-0.4318427	0.5625122	-0.5608876	0.5052173	0.8612869	-0.3389729	0.8611448	0.9441605	0.6033927	-0.007649167	0.7464572	-0.2215082	0.06450909	0.7949983	-0.4759183	-0.009833237	0.4077924	0.9439129	0.7951266	0.1005712	
0.1463576	0.05850422	0.9837786	0.1432592	0.07669977	0.982912	0.1093468	0.169577	0.9736449	0.1122922	0.21282	0.9635934	0.086015	0.1378779	0.9811357	0.1416817	0.1163976	0.9808974	0.1444511	0.04715754	0.9866961	0.1528268	0.02661293	0.9857075	0.1414685	0.1312485	0.9759578	0.1623155	0.06897785	0.9794915	0.1979126	0.01180913	0.9747615	0.2024829	-0.001998896	0.9734807	0.1666652	0.0252439	0.9820339	0.1685091	-0.08519971	0.9813459	0.1638074	-0.1629699	0.9705895	0.1716924	-0.1807222	0.9658501	0.1352039	0.04164204	0.9838178	0.2185581	0.02027376	0.9710999	0.2665173	0.01463928	0.9582567	0.2755564	0.003850535	0.9538136	
-0.2455058	0.2684542	0.7538882	0.6586403	0.5376739	0.1819483	0.2885743	-0.5305152	0.1644568	0.8990014	-0.8416197	0.4441607	-0.4792991	0.502739	0.05220319	-0.7785884	-0.6630404	0.3729149	-0.5436223	-0.5880852	0.4122608	-0.9312164	0.4781287	0.9898627	-0.9052389	0.8208088	0.8373419	-0.8092146	0.2289931	0.8857329	0.4329184	0.8496872	0.2461508	0.6844642	-0.4913194	0.03709124	0.9370873	-0.1927129	0.5968978	0.4453306	-0.6071805	0.02686773	0.3651113	-0.4371574	0.4326457	-0.1946384	-0.1556698	0.807265	-0.7090721	-0.6337106	0.4893191	0.0633528	0.02279469	0.773884	-0.5436739	-0.3033993	0.8890849	0.5293183	0.5370054	0.8502253	
-0.2991834	0.0909584	0.5982304	-0.4293247	-0.5135823	0.1053216	-0.588763	-0.1829323	0.5258433	-0.9500514	-0.7111106	0.751203	0.5530056	-0.01563922	0.01010114	-0.2186148	-0.309796	0.4841738	0.1207983	0.2507432	0.5165438	-0.9204903	0.8349495	0.4563584	-0.1968449	-0.605949	0.4374148	-0.04700877	0.2157022	0.9005926	-0.6875381	-0.5693885	0.6139888	0.4950398	-0.2471245	0.6306939	-0.1331923	-0.1993493	0.04042771	-0.3333217	-0.5824462	0.01442149	-0.4239951	-0.7290058	0.04094354	0.4781379	0.4621894	0.02033102	0.5288391	0.619705	0.003383769	-0.1800599	-0.5686698	0.1514288	-0.3207635	-0.3650334	0.6064387	-0.6996554	0.7083032	0.04886072	
0.3394495	0.4123285	0.7891276	0.2551886	0.6795613	0.9250308	-0.7088561	-0.904149	0.1224526	-0.2304394	0.8490366	0.9415751	-0.1033469	-0.5250307	0.4407457	0.01196678	0.4556413	0.8273109	-0.1593112	0.2848292	0.4349692	-0.1560144	0.379701	0.7862878	0.7924029	0.4451306	0.9996197	-0.06618273	-0.178901	0.0623722	-0.9319902	-0.4175188	0.5198641	0.9787932	0.2869457	0.4737776	-0.5348679	0.2808089	0.2548871	-0.7509344	0.1763274	0.7227743	0.7937251	-0.2329951	0.8786865	-0.8578091	0.8573714	0.9769154	0.4239478	0.6123638	0.5658741	0.5591505	0.4136778	0.224012	0.2327502	-0.4854648	0.01725951	-0.9742932	0.4166732	0.1240106	
0.8481119	0.3157492	0.6163536	-0.8612228	-0.2882402	0.6699904	-0.146874	-0.1048191	0.5704754	0.9302018	-0.436303	0.09248395	0.1508371	-0.3934406	0.05739597	0.4269343	0.02188787	0.3241079	0.8129312	0.6196254	0.78193	-0.9350538	0.4617322	0.5814316	0.0008566226	-0.4962313	0.5603082	-0.39549	-0.2456613	0.4085945	-0.07811768	-0.5390936	0.9281295	-0.7213753	-0.5994966	0.9262476	-0.7696841	0.6241578	0.02922392	-0.567654	0.250423	0.5089856	-0.1770398	0.4463022	0.5547304	-0.04478941	-0.5688676	0.4269546	-0.6507772	0.744952	0.7316172	0.3893171	-0.7795826	0.8926409	-0.3041726	0.7468618	0.9227768	-0.9109195	0.1057783	0.1100244	
