0.1154492	-0.4810709	-0.04099876	0.1249572	-0.4491541	-0.006010711	0.03828263	-0.3074651	-0.02207643	0.02049369	-0.1093147	0.01848572	0.1039928	-0.4961138	-0.06752586	0.05059814	-0.3747878	-0.04408848	0.005009413	-0.2234301	-0.02955133	-0.006203771	-0.1624371	-0.0260874	0.04075938	-0.361279	-0.04852432	0.05839175	-0.4642468	-0.100199	0.009987593	-0.3507902	-0.08471549	-0.03648329	-0.05052748	-0.05070639	0.1529115	-0.5457673	-0.05470997	0.01214182	-0.286625	-0.04622352	0.118506	-0.3851506	0.02822977	0.1041576	-0.4288696	-0.01491845	0.1136384	-0.4804297	-0.04260153	0.1313724	-0.6162493	-0.1606271	0.1543747	-0.6613135	-0.1908337	0.1403194	-0.6700324	-0.2268961	
-0.6279126	0.04498	-0.1022392	-0.4295677	-0.3952728	-0.6080105	-0.2963564	0.145562	0.1136423	-0.4410013	0.6521601	-0.1363412	-0.8067479	0.1692159	-0.4996841	-0.1692687	-0.4793672	-0.5521564	-0.04098988	0.7718024	-0.6615416	-0.02042584	0.6355221	-0.1705936	0.165571	0.8607801	0.1921473	-0.2212006	0.6639353	0.02976257	0.01365657	-0.6423852	-0.4006324	0.5506105	0.4852594	-0.2583514	0.5339076	0.04593999	-0.4555038	-0.2914792	-0.6682134	-0.04563523	-0.3071557	0.1571138	-0.5356992	-0.5909363	-0.9182682	-0.006236484	-0.006212657	-0.7503057	-0.5766012	-0.2291	0.4624207	-0.4324059	-0.7834512	0.1778877	-0.05906629	-0.8319881	0.1937444	-0.3667789	
-0.7831393	0.8614776	-0.02569757	-0.8058403	0.3741421	-0.08497378	-0.5019897	-0.7850558	0.06785373	0.158039	0.05500858	-0.02890363	0.4017107	-0.6614663	-0.01771257	-0.4728214	-0.6149283	-0.4623315	-0.3321972	-0.0116662	0.1390461	-0.6129915	0.681913	-0.02963005	0.07413208	-0.6713964	-0.2968467	-0.8935981	0.729997	-0.5414137	0.228856	0.7708764	0.1456425	0.4150625	-0.3517683	-0.493301	0.5309147	-0.3427477	0.1136354	-0.1946221	0.8437682	0.1523894	0.4397104	0.7470656	-0.1583706	-0.3579435	0.1479365	-0.1638812	-0.1339365	0.559095	-0.3169586	-0.2679284	0.3161847	-0.5885576	-0.2874213	0.7394941	-0.600508	-0.9404883	-0.1720231	-0.2001072	
-0.590273	-0.4802492	-0.4865328	0.07902252	0.8670492	-0.1170132	0.2705216	0.9408428	0.07078769	-0.1461209	-0.3309535	0.08813466	-0.405555	0.7813223	-0.1815447	0.5420209	-0.3938328	0.1838583	-0.7302853	-0.4282834	-0.1648524	0.340552	-0.01752669	-0.6045133	0.1864644	-0.3451879	-0.4732973	0.2894352	-0.08104029	-0.2905846	-0.7665524	0.9063629	0.1350449	-0.4187032	-0.475058	-0.07134679	0.1289673	-0.5199555	0.1585061	0.4948394	0.1509486	-0.1526336	0.1692624	-0.9674842	-0.2720012	-0.117768	-0.8063985	-0.001082972	-0.121001	-0.107135	-0.1595165	-0.756543	0.6880575	-0.5650462	0.5051174	-0.2373253	3.371543E-05	-0.7484075	0.8200175	-0.1230307	
-0.3470544	0.9337005	-0.2110448	-0.3384849	-0.1864072	-0.3581157	0.4854872	-0.9662465	-0.1026202	0.3788975	-0.4527104	-0.6252179	-0.904413	-0.6152485	-0.0538369	0.5439148	-0.7631702	-0.244301	0.004473907	-0.5924525	-0.4702832	-0.2308139	-0.4560714	-0.671468	0.3437477	0.9451349	-0.5825954	0.2319884	-0.2283305	0.1040623	0.4442741	0.1435451	-0.4055811	-0.4729445	0.09798233	-0.1479384	-0.8487347	-0.3311101	-0.1471641	-0.8020766	0.1833218	-0.6096243	-0.7761015	0.3160466	-0.5237495	-0.1627727	-0.7932444	-0.0809231	-0.2964895	0.908167	-0.4403982	-0.5356006	-0.008819981	-0.03044889	-0.3622656	0.8087189	-0.04094379	-0.1716624	0.08190338	-0.3092088	
-0.5690405	-0.6576019	-0.1272077	0.2163973	0.8740354	-0.06170803	0.1945794	0.4039206	-0.115794	-0.7886246	0.8052322	0.01421106	0.4008949	0.05259641	-0.1447122	-0.7124317	-0.2829029	-0.1430217	0.315705	-0.3326856	0.120242	-0.2804273	-0.3044888	-0.3115	-0.03012599	0.2751698	-0.6130843	-0.06730724	0.8158607	-0.1146407	0.3842925	0.08852985	0.0230177	-0.6741943	0.6587365	-0.294715	-0.2479967	-0.3165232	-0.04401464	-0.2136806	0.4990968	-0.3395509	-0.8883815	-0.3511582	-0.6359393	-0.2011632	-0.244607	0.1855858	-0.754668	-0.5334669	-0.1787997	-0.7751909	0.3321383	-0.4918397	-0.158791	0.5873674	0.05071388	-0.6367245	-0.6665594	-0.4066356	
-0.01847849	-0.6468306	0.02351398	0.5625514	-0.5482064	-0.3521514	0.5496616	0.3974389	-0.06627838	-0.6944752	0.3615868	-0.6679884	0.3977453	-0.3033233	-0.1706087	-0.172724	-0.2024298	-0.6619548	-0.4006877	-0.7634944	-0.4432039	-0.7806336	-0.1004604	-0.05964405	-0.8390542	0.5058131	0.1013456	-0.07998385	0.2961363	-0.6505344	-0.01728074	-0.4839481	-0.521687	-0.3363819	0.7073207	-0.1536904	-0.04698335	-0.905219	-0.5924241	0.08653555	-0.006178972	-0.08288014	-0.5229194	0.8806922	-0.1998635	-0.1232153	-0.5482309	-0.3897147	0.02347365	-0.9652388	-0.3183544	0.2531718	0.654883	-0.6387135	-0.8855226	-0.004413643	-0.03864253	-0.8070558	0.8167331	-0.2733646	
-0.1992898	-0.1745752	-0.636694	0.03689799	0.08837301	-0.292583	0.3180917	-0.04040552	-0.2533091	0.5359998	0.7965193	-0.3585844	0.4473895	0.3323235	-0.1361774	-0.04236678	0.6270462	-0.2396731	-0.7109525	0.03874804	-0.1961745	-0.1200632	0.8251341	-0.1003107	0.005033234	0.6106883	-0.312579	-0.7500142	-0.2779549	-0.3544484	0.3707292	-0.007088024	-0.5821969	0.02713096	-0.6160898	-0.6056719	-0.01437294	0.2391021	-0.3171884	-0.7909524	0.3912866	-0.02082054	0.3347583	0.2998308	-0.600602	-0.8793556	0.7085848	-0.5343913	-0.2818821	-0.1247453	-0.07798547	-0.6085339	0.8345779	-0.323816	0.4344895	0.85625	-0.2482531	-0.3388878	-0.9422119	-0.02752027	
-0.9134338	0.3884713	-0.5736975	-0.7767716	-0.7708994	-0.311969	-0.5705011	-0.4434581	-0.2450151	-0.1563843	0.9220403	-0.5041595	-0.8165594	-0.8803993	0.05097953	0.2691611	0.373932	-0.4406486	-0.1045161	0.1525521	0.1687185	-0.5735331	0.3568393	0.1431433	0.09887248	0.2743843	-0.1751785	0.1293263	0.4348813	-0.4667836	-0.03747418	-0.5664068	-0.1373286	0.07663219	-0.825847	-0.6822317	-0.01595087	0.444234	-0.1884593	0.07837551	0.5613747	-0.1508627	0.07712367	0.7968311	-0.2700199	-0.2293452	-0.715996	0.1094215	-0.06674026	-0.7708253	-0.4605237	-0.6230771	0.6570213	-0.2922037	0.2339867	0.5215068	-0.6689077	-0.6428161	-0.166465	-0.2693255	
0.33411	0.05930897	-0.1921353	-0.5736068	0.8052906	0.004680708	-0.05332609	-0.1889985	0.1887596	0.2877697	-0.6170059	0.1814774	0.1397542	0.7231292	0.02495545	-0.4088699	0.1224513	0.0105437	-0.2512581	-0.5616519	-0.2256107	0.08516782	-0.731353	-0.1260502	0.5539509	-0.2311321	-0.3516942	-0.6862694	0.7559225	-0.4089937	0.5420535	-0.1781454	-0.4011642	-0.8109158	0.6295884	-0.451393	-0.8775996	-0.147499	0.2100715	0.1018406	0.7319545	-0.0296852	0.430872	0.5027465	0.1428614	-0.5167702	-0.02159705	0.1834166	0.03033155	-0.1576101	-0.4990219	-0.5798444	0.4551715	-0.5008106	0.490869	-0.6634531	-0.3179546	0.4531927	-0.4899584	-0.204322	
-0.3469015	-0.1703403	-0.2229207	0.0596302	0.6314514	0.01106677	0.03417884	0.2376666	-0.6402829	-0.1448409	-0.3812142	-0.5587163	0.2284473	0.5045587	-0.3841425	0.2345144	0.5140544	-0.3566283	0.1115904	0.3918297	0.1171001	-0.3367448	0.03776941	-0.2611428	-0.7954851	0.457548	-0.07884412	-0.779286	-0.7136911	-0.08566907	0.3397557	-0.750941	-0.5251902	-0.249186	-0.4068812	-0.2663389	-0.6216624	-0.5064029	0.1544736	-0.7251416	0.2504903	0.09410707	0.440171	-0.7581841	-0.5801454	-0.8465735	-0.07997476	0.1911478	0.3680005	-0.6539345	-0.3304618	-0.8819768	-0.5444641	-0.1937299	0.02315175	0.9449457	0.1177592	-0.8827372	0.1149606	-0.6031256	
-0.7956826	0.06147546	-0.2436536	-0.3695919	0.3356965	-0.5125826	0.5080289	-0.3697807	-0.2621104	0.3660878	0.1163238	-0.211704	-0.2963087	0.09135387	-0.6181822	-0.9083863	-0.0396835	-0.3155079	-0.4098442	-0.9175259	-0.4349987	0.1097711	-0.515293	0.1863533	-0.5348291	0.5857499	0.1185141	0.006245223	0.6082675	-0.411062	-0.08240762	-0.6478731	-0.07331721	0.3288442	-0.892546	-0.5961385	-0.3782517	0.05672158	-0.2917952	0.4507039	-0.7815166	-0.5495356	-0.1837298	-0.9806746	-0.1421618	0.3644808	0.2059061	-0.08000053	-0.2322448	0.2130985	-0.2282698	-0.2173989	0.3507256	-0.206142	0.281333	-0.2047448	-0.4168526	-0.1597278	-0.7709423	0.09836559	
-0.498405	-0.3387681	-0.2382377	-0.6962458	-0.407198	-0.3301913	0.3314215	0.1552019	-0.2286071	0.5273676	0.2772191	0.1694081	0.5245565	-0.1470795	0.1510962	-0.7542072	-0.6062334	-0.4683546	-0.3938233	-0.1968554	-0.5079048	-0.6127712	-0.6768752	-0.5008189	0.2566337	-0.8097825	-0.2477397	-0.7234066	-0.9221196	-0.1040361	0.262539	0.6773722	-0.300846	-0.09261848	0.2356619	0.009269117	0.04020307	-0.3249862	-0.05117577	-0.6304304	-0.9406778	-0.6600893	-0.6968269	-0.01746349	0.1843355	-0.105279	0.005210605	-0.453363	-0.0371701	0.3466523	-0.4978969	-0.8603712	-0.6825183	-0.05145795	0.07397476	-0.8362681	-0.5272027	-0.5048698	-0.2656464	-0.4973901	
0.4256281	0.3714207	-0.1854116	0.3546902	-0.6430526	0.02896396	-0.1551052	-0.190589	0.03701459	-0.7082449	-0.06214903	0.0839425	-0.1381226	-0.6792932	-0.3396118	-0.6908009	-0.8751912	-0.09090959	-0.5894494	-0.5183827	-0.1628458	-0.6007987	0.07676174	-0.3726598	-0.2837674	0.4588479	-0.05476011	0.1444722	0.7440587	-0.1879045	-0.04358072	-0.2831786	0.186546	-0.195593	-0.3981431	-0.3926927	-0.2349626	-0.3923112	-0.3942794	-0.6854333	-0.9191468	-0.5930014	-0.2614046	-0.121374	-0.4945157	-0.4154453	0.03051704	0.2124917	-0.4618	-0.001048513	-0.6655365	-0.1703149	-0.8745184	-0.5666755	0.001051291	0.3349493	-0.5472918	-0.6317464	-0.1632591	-0.2955034	
-0.8061025	0.5732878	-0.2181706	-0.5683005	0.1044638	-0.5813358	0.3916881	-0.9093305	0.08398745	-0.8577119	0.3726262	-0.009286522	-0.4361732	-0.8598737	-0.4982319	-0.2226395	0.5221574	-0.5919213	-0.7418805	-0.8140374	-0.4854858	0.1143859	-0.2045897	-0.3390178	-0.1426793	-0.8203858	-0.4101153	0.3214713	0.7054687	-0.1249774	-0.6867343	-0.4736031	0.108076	0.3981344	-0.8281741	-0.4760748	-0.06679962	-0.5890321	0.1095622	-0.8008881	-0.07848735	-0.2489756	-0.7306833	-0.4747228	0.04120675	-0.5407683	-0.6417304	0.2072117	0.4492204	-0.6958796	0.1274234	-0.8719459	-0.8417027	-0.3826327	-0.6271412	-0.2240515	-0.3238657	-0.7435794	0.4114294	-0.2559102	
0.2761227	-0.8929623	-0.5326526	-0.5951709	0.7384285	-0.2922619	0.3668309	-0.1133829	0.199326	0.5271767	0.7578676	-0.1697521	-0.6169511	-0.9073565	-0.1261137	0.1661611	0.10206	-0.5586318	-0.07588381	-0.471927	0.131378	-0.4752139	0.7939402	-0.03559122	0.1393981	-0.7452923	-0.513335	-0.1206554	0.3334711	-0.0653455	0.3081419	-0.1140478	-0.248601	-0.3315794	-0.4250489	-0.3069442	-0.4693398	0.7839709	-0.3469424	-0.3854805	-0.2074999	-0.0303094	-0.9338302	0.8578813	-0.4581869	-0.4466056	0.6305383	-0.653177	0.1324623	-0.06072628	0.06319857	-0.5517162	0.1005709	-0.2750954	-0.08778046	-0.01830629	-0.565991	-0.2726616	0.01469593	0.002495359	
-0.574778	-0.3571281	0.007370844	-0.5013493	-0.7018585	-0.2803854	-0.8143134	0.5915299	-0.009021897	-0.6425551	-0.1670559	-0.1013125	0.2079646	-0.585564	0.09171964	-0.674796	-0.3942012	0.1844184	-0.2353719	-0.2306175	-0.4221605	-0.7115882	0.6329488	-0.5012681	0.3479987	0.1210511	0.1147496	-0.9024892	0.6449155	0.02591717	-0.5108223	0.7054251	-0.3278433	-0.02403248	-0.7400455	-0.6143497	0.5010324	0.4026205	0.03764435	0.2650389	-0.510941	-0.6654971	-0.5203981	0.01210327	-0.6343697	-0.6700402	-0.01755137	-0.3662848	-0.05329943	-0.2293181	-0.5097306	-0.6993527	0.9101031	-0.5701077	-0.231902	-0.8074468	-0.2437994	-0.09045693	-0.132697	-0.1665062	
-0.1009961	-0.8699003	0.189299	0.5056491	0.7888246	-0.1894266	-0.5655861	-0.685213	-0.6121057	0.2420571	-0.551945	-0.1544439	-0.6999131	0.3153887	-0.55392	-0.5372818	0.7124727	-0.3964727	-0.7229405	0.3241782	-0.6194477	-0.1369488	-0.1324938	-0.2793135	-0.04496843	-0.7410306	0.1193459	-0.5390875	-0.7161964	-0.652369	-0.05959031	-0.2235731	-0.4360183	-0.6032791	-0.5130889	-0.5175612	-0.8751616	-0.3596043	-0.1451501	-0.1848835	0.8238543	-0.3748263	-0.5330976	0.578708	-0.5343602	-0.03388326	-0.9824111	-0.408555	0.5372305	-0.5909791	-0.488783	-0.6899777	-0.1709306	0.002737348	-0.1842632	-0.9369624	-0.1269721	-0.1578698	-0.2760584	0.02382652	
0.04445647	0.9239603	-0.6692076	-0.8792996	-0.595772	0.06215348	-0.4728811	0.8338965	-0.3004697	0.5032579	-0.5492443	-0.1878366	0.141214	0.2670456	-0.01705259	0.1525003	-0.4744186	-0.1148558	-0.5175593	0.9437535	-0.5719261	-0.05801588	-0.4241592	0.1560862	0.2889809	-0.1736224	0.1896426	-0.1744625	0.4199115	-0.4875468	-0.0933399	0.03688226	0.1753538	0.2799019	0.6634828	0.1676969	-0.4513117	-0.5385575	-0.1404884	-0.44016	-0.4193942	-0.6258242	0.3824556	-0.9395052	0.194686	0.05763705	-0.1093817	0.01147563	-0.913781	0.5255356	0.0001163131	0.5440875	-0.5212375	-0.3500221	0.05626066	-0.8515415	-0.06020265	-0.8254735	-0.5422522	0.01879342	
0.3497755	0.5747759	-0.4921189	-0.6320345	-0.2170131	-0.05702473	-0.0471947	0.7798932	0.03068207	0.2533371	-0.2077491	-0.6538774	-0.9039407	0.8585965	-0.0532541	-0.8563357	0.3923595	-0.4452526	0.4994836	-0.686052	0.1842799	-0.6470409	-0.03373925	0.1651455	-0.2568328	0.1394397	-0.4254752	-0.06226848	-0.6959432	0.01696922	-0.5632809	-0.5026531	-0.681825	0.2962299	-0.05640274	-0.245692	0.3393061	0.3196209	-0.1200761	-0.5231778	-0.8485117	-0.1971915	0.5321462	-0.5407596	-0.3444842	0.1543509	0.8763463	-0.4240116	0.06467444	0.1887747	-0.3611602	-0.2986068	-0.7434477	-0.6170446	0.28578	0.2969252	-0.4021739	-0.5424768	0.4761754	0.04916968	
-0.3265636	-0.9637739	-0.001150177	-0.9240161	0.06552454	-0.5471785	-0.9000418	-0.5832037	-0.2604647	-0.6230057	-0.5773883	-0.6499012	0.01682861	0.3301141	-0.6084168	-0.3046337	-0.5562579	-0.4491021	-0.0887885	0.4299692	-0.1267409	0.5620288	0.7949754	-0.1950845	-0.3102623	0.6181086	-0.572197	0.4553901	-0.9697116	0.05061449	-0.6835631	0.1492058	0.1415968	0.2794486	0.7055075	-0.6302395	0.2343192	0.8867916	-0.06634498	-0.6057317	0.3708616	-0.008680473	0.2890466	-0.1000502	-0.3292822	-0.4608111	0.5529239	-0.2824004	0.5499627	-0.2249544	-0.2890466	-0.8680745	0.3753872	-0.662169	-0.6508411	-0.1830924	-0.5992109	-0.6204854	0.1698401	-0.04151565	
-0.9049749	-0.7825818	-0.5048235	0.04057143	-0.9053665	-0.1219727	-0.7685543	0.6207466	0.04041212	-0.9103573	0.265895	-0.4532406	-0.08014924	-0.3193011	-0.6562037	0.3656553	-0.6325823	-0.2696999	-0.7210944	-0.7898045	-0.6533939	0.07641572	0.8365436	-0.1303708	-0.375051	-0.7461915	0.1094033	0.4065983	0.2114954	-0.272671	0.5122351	0.1145617	-0.3520361	0.5226761	-0.5988593	-0.1502151	-0.1115027	-0.6640528	-0.3111789	0.2153413	-0.5879441	0.1826238	0.02081005	0.8921309	-0.01297138	-0.6705743	-0.05382128	-0.36233	0.5544472	-0.3473397	-0.4757025	0.009528425	-0.8539344	-0.239822	0.08341958	-0.3022588	-0.5346529	-0.06616282	-0.4494116	0.1403851	
0.1748081	-0.5510771	-0.4943077	-0.4198139	-0.8688255	-0.6135613	0.3940443	0.1838737	-0.5542739	-0.2876969	-0.370391	-0.6689823	-0.8772521	-0.2445301	0.1206487	-0.8435348	-0.9117251	0.188281	0.3667686	-0.6036363	-0.1061486	-0.1526138	0.7681292	-0.4251445	-0.6051638	-0.3375829	-0.2357293	0.3755019	-0.4190621	0.07684361	-0.2996378	0.8997655	0.1147392	-0.1960344	-0.9310803	0.1969367	0.1929828	-0.417306	0.1306809	0.0644077	-0.4091354	0.1040798	-0.6238376	0.09830367	-0.6728751	-0.6215878	0.1556234	-0.06778764	-0.04261428	0.2072124	-0.4017341	-0.6530781	0.402042	-0.6122245	-0.5318969	-0.5626738	-0.3959791	0.4480086	-0.7451148	-0.03164799	
-0.07185427	-0.9593198	-0.4047536	-0.4984401	-0.967797	-0.3733	-0.755457	0.08320653	-0.3660928	0.4360089	-0.3730498	-0.01462186	-0.8501008	-0.5948558	0.1240515	0.2104252	-0.3780113	-0.3738258	-0.5298813	-0.9620401	-0.0140611	0.2816449	-0.4462093	-0.07558791	-0.1410864	-0.5292624	-0.4534007	0.2772474	-0.5518348	0.04364264	0.05148291	0.6304986	-0.5319642	-0.6737155	-0.8081508	-0.4291444	-0.09012952	0.7969598	-0.1905999	0.05994672	-0.8112233	-0.6500499	-0.4447031	0.3433672	-0.4152373	-0.0874842	-0.7301253	-0.2225972	-0.6755488	0.004739605	0.1286004	0.527183	0.2726209	-0.5832335	0.5348738	0.5040445	-0.02326419	0.01010994	0.4990947	0.0112175	
-0.812205	-0.3681531	-0.389909	-0.1255863	-0.489344	-0.2500282	-0.07579855	0.7314844	-0.5849121	-0.01541386	-0.5971751	-0.329289	0.255903	0.2005642	0.1442497	0.1240269	-0.05039513	-0.151094	-0.3750708	0.8891555	-0.5906603	0.1757725	0.240397	-0.04336065	0.4214071	0.3471208	-0.5180613	-0.8607632	-0.5940148	-0.3927374	-0.1190933	0.8292665	-0.5458093	0.2245912	0.1368379	0.009120323	0.1263621	0.5481965	-0.2985123	0.2862473	0.9429824	-0.4618223	-0.3368974	0.1102799	-0.4052258	-0.1759297	-0.6347681	-0.6502165	-0.6607402	-0.455544	-0.4271769	-0.7318193	-0.4885031	0.03363033	0.0665767	-0.3107173	-0.0673927	-0.01916606	0.2555699	-0.1727737	
-0.4956877	0.02487707	-0.07066165	0.2408316	-0.8499915	-0.4455616	-0.5824459	-0.9429219	-0.6540682	-0.7195252	0.9549897	-0.06278817	-0.6988281	0.1087606	0.189095	0.3475037	-0.3247887	-0.623371	-0.3376549	-0.2160641	-0.2295369	-0.7245343	0.70113	0.1499581	-0.8891082	-0.1963022	-0.07423554	-0.4114037	-0.7802174	-0.4765971	-0.8182474	-0.7962517	-0.5482315	0.3527238	0.02098649	-0.2590286	-0.09430253	0.216101	-0.2395322	-0.8791773	-0.4611053	-0.5410522	-0.9406242	-0.9076424	-0.4382063	-0.04921292	0.915623	-0.0621742	0.3026588	0.5972376	-0.6770272	-0.01072756	-0.5741453	-0.4654637	-0.8515103	-0.6892586	-0.09869649	0.1929239	0.467875	-0.08826371	
-0.3622217	0.1628377	0.07558185	-0.2804422	0.04129918	0.07385284	-0.09215164	-0.3614002	-0.06860471	-0.1630414	-0.06171806	0.04553145	-0.2543985	-0.4364625	-0.0700357	-0.1439499	-0.150039	0.02430427	0.09701186	-0.01728163	-0.04846871	0.1177319	-0.1196891	-0.07734662	0.001137882	-0.3921112	-0.1237689	0.02325633	-0.1676866	-0.03957969	0.03095168	0.05232322	-0.01080954	0.02044153	0.1536198	-0.009325445	-0.5385328	0.2948061	0.04281908	-0.6964822	-0.5824581	-0.2331504	-0.6031157	-0.7780523	-0.4441483	-0.4888638	-0.7615216	-0.380361	-0.2984875	0.2455418	0.06118155	0.007743299	-0.4111344	-0.1384848	-0.01458994	-0.5425642	-0.2249545	-0.05303428	-0.5337983	-0.1983585	
-0.9220139	0.2457776	-0.2278748	0.07975781	0.3328173	-0.2506698	0.3393511	0.4549929	0.1238503	0.1777559	-0.7802538	0.1609635	0.3456231	-0.4315311	-0.3323897	0.1916502	-0.3241789	-0.5039202	0.2145634	0.836511	-0.3077832	-0.8970383	0.5523881	-0.6112829	-0.40678	0.9551336	-0.04528999	-0.08979964	0.1725939	0.08739325	-0.9125733	0.2140961	-0.1243093	-0.3816856	-0.2948962	-0.3065437	-0.6959749	0.8954216	-0.1005445	-0.8872722	-0.1390539	-0.4086622	0.4932624	-0.2599106	-0.1345736	-0.8450587	0.8951439	0.04767156	0.4313242	-0.04610987	-0.4499617	-0.7065971	0.6809809	-0.1077507	-0.6737111	0.9259161	0.07221527	-0.3013719	-0.3583461	-0.07375778	
0.2185912	-0.4320393	-0.5529604	-0.8857101	0.4170094	-0.2457751	-0.4666523	-0.04916145	0.150807	0.5209639	0.156708	-0.3499244	-0.1148752	0.4317851	-0.232461	-0.7772101	-0.8273583	-0.3079503	-0.2383844	-0.4203176	-0.6557959	0.4079272	0.2887902	-0.5824112	-0.04209323	0.6934853	-0.001890851	0.5366057	-0.608128	-0.3504847	-0.07341556	0.4512612	-0.1038281	0.5193794	-0.4620998	-0.5480655	-0.704083	0.7876689	-0.09900491	-0.7598247	0.47206	-0.2469144	0.3907922	0.8428781	0.1202059	0.3960101	0.1981321	-0.5683126	-0.7370732	-0.8502232	0.127129	-0.3068329	0.8771034	-0.6548796	0.03316259	0.7148538	-0.1193074	-0.8975101	-0.1253374	0.08614863	
0.1537417	-0.3303397	-0.4250838	-0.1028313	-0.2198618	0.07779022	0.1500163	0.143514	-0.2702273	-0.4155672	0.8640827	-0.5327581	0.212586	-0.3135262	-0.1986261	-0.1241481	-0.961127	-0.04221099	-0.6188604	0.3954006	-0.4544967	0.00686131	0.6524567	-0.5715957	-0.2399076	-0.6833892	0.01708607	-0.01902547	-0.3587583	-0.3302057	-0.1576246	-0.7347425	-0.2613862	0.2526565	-0.2151627	-0.3125274	-0.647037	-0.349247	-0.1921538	-0.8756744	-0.6672392	-0.6582796	0.06245595	0.5451285	-0.5786616	0.1642765	0.2909796	-0.1330213	-0.2039324	-0.7811211	0.09139073	0.4346474	0.600162	-0.02679094	-0.03655159	-0.7945152	-0.2404331	-0.7003546	-0.8071051	-0.469212	
-0.8448729	-0.7660568	-0.4512975	-0.8460953	0.6267529	0.05571626	0.1074469	0.906532	0.1685025	-0.7552778	-0.3116661	-0.06893232	-0.6945763	-0.6533445	-0.1922	-0.6038983	0.8865969	-0.633908	-0.9352109	0.4389578	-0.2365364	-0.6942991	-0.7456837	-0.4882452	-0.1455627	0.1974257	-0.4032375	0.1693864	-0.6117458	-0.4156579	0.443072	-0.9146632	-0.4718333	-0.4804874	0.9184349	-0.637843	0.2158926	0.1835802	0.1762422	-0.5039311	-0.9101534	-0.07063039	0.0566646	-0.2751237	-0.003079233	-0.6770938	0.4669555	-0.1039489	-0.6685278	-0.2545758	-0.5633137	-0.2844174	-0.6815414	-0.3621598	0.1726196	0.76463	0.204563	-0.8848836	0.05840341	-0.4850252	
-0.1741372	0.8784492	0.01847357	0.03673692	-0.5808656	-0.4047253	-0.2685418	0.6830674	-0.5127615	-0.1965554	-0.09474143	-0.3584792	-0.7999685	0.4041629	-0.05974415	0.2850733	-0.006357366	-0.003590103	-0.2526272	-0.3005681	0.08936033	0.06042919	0.09287196	0.04883803	-0.698428	-0.04892943	0.1061943	0.3797807	0.1193047	-0.6124185	-0.8542941	0.4304248	-0.6256554	0.1666012	0.5344855	-0.6130142	0.4144241	-0.9575408	-0.5421673	-0.2706554	0.4333487	0.1140592	-0.2585855	0.3519077	0.1400803	0.2195096	-0.3210888	-0.2880147	0.05516266	0.8135816	-0.3270516	-0.596538	0.1460799	-0.5175555	-0.4028915	0.6567714	-0.3203056	0.5133537	-0.0390729	-0.03196867	
-0.2960016	0.1254488	-0.4228661	-0.779268	-0.1384993	-0.02883843	-0.4971308	-0.2832267	0.1537256	-0.01528891	0.7918833	-0.2437342	-0.04003467	-0.95998	-0.1253586	0.5228958	-0.5734699	0.09421246	0.4108228	-0.220776	-0.5576949	-0.283181	-0.5662745	-0.1070302	0.08387613	0.6269925	-0.5520607	0.3824311	-0.25182	0.1574415	0.07151138	0.8309486	-0.2106895	-0.2947874	-0.9505826	-0.5411695	-0.04281685	-0.3144992	-0.4567836	-0.662617	-0.06286106	0.1964766	-0.1794893	-0.8926609	-0.6735007	0.42417	0.2433578	-0.1721239	-0.09604783	-0.2308561	-0.1147061	-0.1336413	-0.8514664	-0.5995193	-0.0616784	0.9415249	-0.3637009	0.03256011	-0.1504133	-0.1399579	
-0.0658956	-0.171496	0.1994614	0.5582354	0.8465244	0.1959203	0.5088397	-0.6559915	0.2096379	-0.2467987	-0.2566741	0.09424251	-0.01911872	0.3953208	0.1409677	-0.7056888	0.8248333	-0.5326219	0.00694342	0.521002	-0.506152	-0.07539926	-0.3686948	0.2042899	-0.4887579	-0.7196852	0.09436569	-0.2922408	0.6586428	-0.6608718	0.2655995	0.8611935	0.1381144	0.03089303	0.1917121	-0.6333038	0.5594669	0.01064345	-0.590165	-0.8997931	0.8492603	-0.2677008	-0.07847284	-0.7895449	-0.6715959	0.2125807	0.8109249	-0.3624947	-0.6826411	-0.1561285	-0.6295786	-0.662613	-0.9502353	-0.09645969	-0.3303638	-0.9709268	-0.5923545	0.5563617	0.3613597	0.04063573	
-0.7760721	0.04557223	-0.3938652	0.5190091	0.2999951	-0.3028861	0.4906043	0.8937662	-0.5893907	0.3569238	-0.6666541	-0.307076	-0.8501968	0.1812497	0.062206	0.162892	-0.9791839	-0.4889447	0.5280635	0.05736846	-0.493726	-0.1776629	-0.4818006	-0.3068071	0.5117896	0.2088281	0.1540179	-0.5520395	-0.5192248	-0.1459634	0.4955267	-0.9791433	0.05182208	-0.4979066	0.7991129	-0.3119317	-0.734624	0.1907355	-0.2897882	-0.05649061	0.600966	0.1756796	-0.564971	-0.3769629	-0.4474814	0.02133189	-0.7422462	-0.3091824	0.2972676	0.3245767	-0.6797155	0.3903301	-0.9467918	-0.5429768	-0.04713438	0.1895447	-0.4396918	0.4178698	-0.97386	-0.6413805	
